00:30:00,64.24,60.79
00:30:00,65.65,56.47
00:30:00,67,65.42
00:30:00,68.2,63.37
00:30:00,69.3,39.42
00:30:00,69.31,64.01
00:30:00,71.07,60.59
00:30:00,72.17,59.70
00:30:00,73.17,60.55
00:30:00,73.33,51.16
00:30:00,73.71,47.14
00:35:00,0.0,42.80
00:35:00,61.05,60.57
00:35:00,62.48,62.07
00:35:00,64.24,59.68
00:35:00,65.65,57.71
00:35:00,67,65.37
00:35:00,68.2,63.54
00:35:00,69.3,39.33
00:35:00,69.31,64.11
00:35:00,71.07,60.89
00:35:00,72.17,59.16
00:35:00,73.17,60.34
00:35:00,73.33,51.27
00:35:00,73.71,46.76
00:40:00,0.0,42.88
00:40:00,61.05,60.92
00:40:00,62.48,62.47
00:40:00,64.24,58.59
00:40:00,65.65,57.85
00:40:00,67,65.37
00:40:00,68.2,63.29
00:40:00,69.3,40.56
00:40:00,69.31,64.09
00:40:00,71.07,60.33
00:40:00,72.17,59.48
00:40:00,73.17,60.12
00:40:00,73.33,51.52
00:40:00,73.71,47.03
00:45:00,0.0,42.80
00:45:00,61.05,60.35
00:45:00,62.48,62.21
00:45:00,64.24,58.95
00:45:00,65.65,57.50
00:45:00,67,65.17
00:45:00,68.2,63.23
00:45:00,69.3,40.10
00:45:00,69.31,63.81
00:45:00,71.07,60.69
00:45:00,72.17,59.43
00:45:00,73.17,60.13
00:45:00,73.33,51.08
00:45:00,73.71,47.23
00:50:00,0.0,42.99
00:50:00,61.05,60.07
00:50:00,62.48,61.90
00:50:00,64.24,58.73
00:50:00,65.65,57.61
00:50:00,67,65.26
00:50:00,68.2,63.45
00:50:00,69.3,39.50
00:50:00,69.31,64.09
00:50:00,71.07,60.34
00:50:00,72.17,59.15
00:50:00,73.17,60.09
00:50:00,73.33,51.47
00:50:00,73.71,46.61
00:55:00,0.0,42.92
00:55:00,61.05,59.97
00:55:00,62.48,61.99
00:55:00,64.24,59.76
00:55:00,65.65,57.51
00:55:00,67,65.20
00:55:00,68.2,63.39
00:55:00,69.3,39.78
00:55:00,69.31,64.04
00:55:00,71.07,60.70
00:55:00,72.17,59.19
00:55:00,73.17,60.04
00:55:00,73.33,51.31
00:55:00,73.71,46.58
01:00:00,0.0,42.75
01:00:00,61.05,59.94
01:00:00,62.48,62.16
01:00:00,64.24,59.49
01:00:00,65.65,58.28
01:00:00,67,65.26
01:00:00,68.2,63.59
01:00:00,69.3,40.63
01:00:00,69.31,63.88
01:00:00,71.07,60.92
01:00:00,72.17,59.38
01:00:00,73.17,60.17
01:00:00,73.33,51.37
01:00:00,73.71,46.95
01:05:00,0.0,42.52
01:05:00,61.05,60.74
01:05:00,62.48,61.84
01:05:00,64.24,61.04
01:05:00,65.65,57.75
01:05:00,67,64.87
01:05:00,68.2,63.79
01:05:00,69.3,40.34
01:05:00,69.31,64.47
01:05:00,71.07,61.37
01:05:00,72.17,59.35
01:05:00,73.17,60.17
01:05:00,73.33,51.16
01:05:00,73.71,47.54
01:10:00,0.0,42.71
01:10:00,61.05,60.49
01:10:00,62.48,62.39
01:10:00,64.24,59.98
01:10:00,65.65,57.77
01:10:00,67,65.70
01:10:00,68.2,63.30
01:10:00,69.3,39.98
01:10:00,69.31,64.44
01:10:00,71.07,61.09
01:10:00,72.17,59.33
01:10:00,73.17,60.28
01:10:00,73.33,51.45
01:10:00,73.71,47.20
01:15:00,0.0,42.77
01:15:00,61.05,60.57
01:15:00,62.48,61.92
01:15:00,64.24,60.59
01:15:00,65.65,58.06
01:15:00,67,65.09
01:15:00,68.2,63.74
01:15:00,69.3,39.85
01:15:00,69.31,64.13
01:15:00,71.07,60.44
01:15:00,72.17,59.58
01:15:00,73.17,60.13
01:15:00,73.33,51.14
01:15:00,73.71,47.13
01:20:00,0.0,42.78
01:20:00,61.05,60.42
01:20:00,62.48,61.70
01:20:00,64.24,59.96
01:20:00,65.65,57.63
01:20:00,67,64.75
01:20:00,68.2,62.95
01:20:00,69.3,39.93
01:20:00,69.31,64.15
01:20:00,71.07,61.07
01:20:00,72.17,59.55
01:20:00,73.17,60.39
01:20:00,73.33,51.02
01:20:00,73.71,47.11
01:25:00,0.0,43.06
01:25:00,61.05,59.58
01:25:00,62.48,61.33
01:25:00,64.24,59.35
01:25:00,65.65,57.64
01:25:00,67,64.55
01:25:00,68.2,62.92
01:25:00,69.3,40.89
01:25:00,69.31,63.84
01:25:00,71.07,61.05
01:25:00,72.17,59.27
01:25:00,73.17,60.38
01:25:00,73.33,51.40
01:25:00,73.71,47.39
01:30:00,0.0,42.96
01:30:00,61.05,59.44
01:30:00,62.48,62.02
01:30:00,64.24,59.32
01:30:00,65.65,57.45
01:30:00,67,64.35
01:30:00,68.2,62.89
01:30:00,69.3,40.67
01:30:00,69.31,64.23
01:30:00,71.07,60.46
01:30:00,72.17,59.48
01:30:00,73.17,60.14
01:30:00,73.33,51.26
01:30:00,73.71,47.20
01:35:00,0.0,42.28
01:35:00,61.05,60.23
01:35:00,62.48,61.25
01:35:00,64.24,59.75
01:35:00,65.65,58.61
01:35:00,67,64.80
01:35:00,68.2,64.02
01:35:00,69.3,38.97
01:35:00,69.31,63.97
01:35:00,71.07,60.26
01:35:00,72.17,59.14
01:35:00,73.17,60.07
01:35:00,73.33,51.53
01:35:00,73.71,47.35
01:40:00,0.0,42.84
01:40:00,61.05,59.99
01:40:00,62.48,61.02
01:40:00,64.24,58.50
01:40:00,65.65,57.51
01:40:00,67,64.69
01:40:00,68.2,63.29
01:40:00,69.3,40.63
01:40:00,69.31,63.93
01:40:00,71.07,60.79
01:40:00,72.17,59.22
01:40:00,73.17,59.87
01:40:00,73.33,51.16
01:40:00,73.71,47.15
01:45:00,0.0,42.80
01:45:00,61.05,60.27
01:45:00,62.48,61.31
01:45:00,64.24,60.94
01:45:00,65.65,57.40
01:45:00,67,64.83
01:45:00,68.2,63.75
01:45:00,69.3,40.03
01:45:00,69.31,64.31
01:45:00,71.07,60.58
01:45:00,72.17,59.37
01:45:00,73.17,60.10
01:45:00,73.33,51.27
01:45:00,73.71,47.47
01:50:00,0.0,42.55
01:50:00,61.05,59.96
01:50:00,62.48,61.69
01:50:00,64.24,60.53
01:50:00,65.65,57.90
01:50:00,67,64.97
01:50:00,68.2,63.09
01:50:00,69.3,39.20
01:50:00,69.31,63.65
01:50:00,71.07,60.81
01:50:00,72.17,59.43
01:50:00,73.17,60.46
01:50:00,73.33,51.61
01:50:00,73.71,47.77
01:55:00,0.0,43.17
01:55:00,61.05,60.11
01:55:00,62.48,61.76
01:55:00,64.24,60.39
01:55:00,65.65,57.35
01:55:00,67,64.86
01:55:00,68.2,63.19
01:55:00,69.3,39.51
01:55:00,69.31,64.11
01:55:00,71.07,60.89
01:55:00,72.17,59.33
01:55:00,73.17,60.09
01:55:00,73.33,50.84
01:55:00,73.71,47.28
02:00:00,0.0,42.51
02:00:00,61.05,60.65
02:00:00,62.48,61.97
02:00:00,64.24,52.62
02:00:00,65.65,57.75
02:00:00,67,64.72
02:00:00,68.2,63.15
02:00:00,69.3,39.52
02:00:00,69.31,64.20
02:00:00,71.07,61.50
02:00:00,72.17,58.97
02:00:00,73.17,60.00
02:00:00,73.33,51.61
02:00:00,73.71,47.04
02:05:00,0.0,43.01
02:05:00,61.05,60.55
02:05:00,62.48,61.28
02:05:00,64.24,61.71
02:05:00,65.65,57.51
02:05:00,67,65.47
02:05:00,68.2,63.74
02:05:00,69.3,39.30
02:05:00,69.31,64.79
02:05:00,71.07,61.11
02:05:00,72.17,59.31
02:05:00,73.17,60.33
02:05:00,73.33,51.43
02:05:00,73.71,46.93
02:10:00,0.0,42.68
02:10:00,61.05,60.61
02:10:00,62.48,61.37
02:10:00,64.24,58.47
02:10:00,65.65,57.22
02:10:00,67,64.49
02:10:00,68.2,63.02
02:10:00,69.3,39.61
02:10:00,69.31,63.92
02:10:00,71.07,61.51
02:10:00,72.17,59.47
02:10:00,73.17,60.30
02:10:00,73.33,51.59
02:10:00,73.71,47.87
02:15:00,0.0,43.26
02:15:00,61.05,60.90
02:15:00,62.48,61.93
02:15:00,64.24,59.12
02:15:00,65.65,57.52
02:15:00,67,64.86
02:15:00,68.2,63.22
02:15:00,69.3,40.39
02:15:00,69.31,64.38
02:15:00,71.07,61.19
02:15:00,72.17,59.59
02:15:00,73.17,60.23
02:15:00,73.33,51.05
02:15:00,73.71,47.05
02:20:00,0.0,43.08
02:20:00,61.05,61.05
02:20:00,62.48,62.48
02:20:00,64.24,63.40
02:20:00,65.65,57.69
02:20:00,67,64.69
02:20:00,68.2,63.61
02:20:00,69.3,40.38
02:20:00,69.31,64.72
02:20:00,71.07,61.23
02:20:00,72.17,59.68
02:20:00,73.17,60.92
02:20:00,73.33,52.15
02:20:00,73.71,47.27
02:25:00,0.0,42.71
02:25:00,61.05,60.10
02:25:00,62.48,60.47
02:25:00,64.24,64.56
02:25:00,65.65,58.06
02:25:00,67,65.16
02:25:00,68.2,63.72
02:25:00,69.3,39.51
02:25:00,69.31,64.90
02:25:00,71.07,61.47
02:25:00,72.17,59.70
02:25:00,73.17,60.70
02:25:00,73.33,51.72
02:25:00,73.71,47.17
02:30:00,0.0,42.54
02:30:00,61.05,60.99
02:30:00,62.48,62.37
02:30:00,64.24,61.55
02:30:00,65.65,58.31
02:30:00,67,65.06
02:30:00,68.2,63.80
02:30:00,69.3,38.97
02:30:00,69.31,64.75
02:30:00,71.07,61.46
02:30:00,72.17,59.21
02:30:00,73.17,60.15
02:30:00,73.33,51.24
02:30:00,73.71,48.00
02:35:00,0.0,42.75
02:35:00,61.05,60.45
02:35:00,62.48,61.61
02:35:00,64.24,58.95
02:35:00,65.65,58.09
02:35:00,67,64.22
02:35:00,68.2,63.58
02:35:00,69.3,40.01
02:35:00,69.31,64.57
02:35:00,71.07,61.06
02:35:00,72.17,59.41
02:35:00,73.17,60.22
02:35:00,73.33,51.56
02:35:00,73.71,47.32
02:40:00,0.0,43.01
02:40:00,61.05,60.18
02:40:00,62.48,61.67
02:40:00,64.24,63.07
02:40:00,65.65,58.05
02:40:00,67,64.70
02:40:00,68.2,63.44
02:40:00,69.3,39.59
02:40:00,69.31,64.29
02:40:00,71.07,61.38
02:40:00,72.17,59.69
02:40:00,73.17,60.18
02:40:00,73.33,51.43
02:40:00,73.71,47.37
02:45:00,0.0,42.75
02:45:00,61.05,60.28
02:45:00,62.48,61.68
02:45:00,64.24,59.62
02:45:00,65.65,58.13
02:45:00,67,64.47
02:45:00,68.2,63.28
02:45:00,69.3,39.17
02:45:00,69.31,64.11
02:45:00,71.07,61.00
02:45:00,72.17,59.56
02:45:00,73.17,60.26
02:45:00,73.33,51.58
02:45:00,73.71,47.61
02:50:00,0.0,42.59
02:50:00,61.05,61.37
02:50:00,62.48,63.19
02:50:00,64.24,58.50
02:50:00,65.65,57.96
02:50:00,67,65.02
02:50:00,68.2,63.61
02:50:00,69.3,38.89
02:50:00,69.31,64.48
02:50:00,71.07,61.21
02:50:00,72.17,59.13
02:50:00,73.17,59.76
02:50:00,73.33,51.61
02:50:00,73.71,46.77
02:55:00,0.0,42.30
02:55:00,61.05,60.89
02:55:00,62.48,61.39
02:55:00,64.24,59.00
02:55:00,65.65,58.98
02:55:00,67,65.23
02:55:00,68.2,64.21
02:55:00,69.3,39.25
02:55:00,69.31,64.45
02:55:00,71.07,61.19
02:55:00,72.17,59.41
02:55:00,73.17,60.39
02:55:00,73.33,51.20
02:55:00,73.71,47.38
03:00:00,0.0,42.99
03:00:00,61.05,61.03
03:00:00,62.48,61.72
03:00:00,65.65,57.66
03:00:00,67,64.29
03:00:00,68.2,63.58
03:00:00,69.3,39.51
03:00:00,69.31,64.15
03:00:00,71.07,60.97
03:00:00,72.17,59.30
03:00:00,73.17,59.55
03:00:00,73.33,51.00
03:00:00,73.71,47.06
03:05:00,0.0,42.41
03:05:00,61.05,60.69
03:05:00,62.48,61.78
03:05:00,65.65,56.60
03:05:00,67,64.91
03:05:00,68.2,62.78
03:05:00,69.3,39.36
03:05:00,69.31,64.57
03:05:00,71.07,61.11
03:05:00,72.17,58.90
03:05:00,73.17,59.89
03:05:00,73.33,51.69
03:05:00,73.71,47.92
03:10:00,0.0,42.72
03:10:00,61.05,60.48
03:10:00,62.48,63.20
03:10:00,65.65,57.42
03:10:00,67,64.90
03:10:00,68.2,64.24
03:10:00,69.3,39.90
03:10:00,69.31,64.45
03:10:00,71.07,61.35
03:10:00,72.17,59.23
03:10:00,73.17,59.38
03:10:00,73.33,51.20
03:10:00,73.71,46.95
03:15:00,0.0,42.48
03:15:00,61.05,61.07
03:15:00,62.48,61.92
03:15:00,64.24,58.00
03:15:00,65.65,57.16
03:15:00,67,64.45
03:15:00,68.2,63.44
03:15:00,69.3,39.83
03:15:00,69.31,63.94
03:15:00,71.07,60.76
03:15:00,72.17,59.16
03:15:00,73.17,59.88
03:15:00,73.33,50.91
03:15:00,73.71,46.96
03:20:00,0.0,43.17
03:20:00,61.05,60.55
03:20:00,62.48,61.90
03:20:00,65.65,57.98
03:20:00,67,65.27
03:20:00,68.2,63.34
03:20:00,69.3,38.81
03:20:00,69.31,64.19
03:20:00,71.07,61.71
03:20:00,72.17,59.42
03:20:00,73.17,59.48
03:20:00,73.33,52.00
03:20:00,73.71,46.51
03:25:00,0.0,42.69
03:25:00,61.05,60.71
03:25:00,62.48,61.73
03:25:00,65.65,59.33
03:25:00,67,65.28
03:25:00,68.2,63.73
03:25:00,69.3,37.78
03:25:00,69.31,63.86
03:25:00,71.07,60.27
03:25:00,72.17,58.95
03:25:00,73.17,59.66
03:25:00,73.33,50.42
03:25:00,73.71,47.73
03:30:00,0.0,42.94
03:30:00,61.05,60.00
03:30:00,62.48,62.47
03:30:00,64.24,71.00
03:30:00,65.65,57.08
03:30:00,67,64.34
03:30:00,68.2,63.41
03:30:00,69.3,40.89
03:30:00,69.31,63.93
03:30:00,71.07,61.27
03:30:00,72.17,59.33
03:30:00,73.17,60.15
03:30:00,73.33,51.49
03:30:00,73.71,47.00
03:35:00,0.0,43.03
03:35:00,61.05,59.77
03:35:00,62.48,60.78
03:35:00,64.24,61.86
03:35:00,65.65,57.94
03:35:00,67,65.24
03:35:00,68.2,63.51
03:35:00,69.3,40.30
03:35:00,69.31,64.01
03:35:00,71.07,60.81
03:35:00,72.17,58.98
03:35:00,73.17,59.43
03:35:00,73.33,51.06
03:35:00,73.71,47.68
03:40:00,0.0,42.83
03:40:00,61.05,59.38
03:40:00,62.48,61.62
03:40:00,64.24,62.55
03:40:00,65.65,58.10
03:40:00,67,64.70
03:40:00,68.2,63.16
03:40:00,69.3,38.89
03:40:00,69.31,64.35
03:40:00,71.07,61.33
03:40:00,72.17,58.82
03:40:00,73.17,59.68
03:40:00,73.33,51.04
03:40:00,73.71,48.11
03:45:00,0.0,42.92
03:45:00,61.05,60.04
03:45:00,62.48,62.06
03:45:00,64.24,60.33
03:45:00,65.65,56.94
03:45:00,67,64.40
03:45:00,68.2,63.73
03:45:00,69.3,40.04
03:45:00,69.31,64.23
03:45:00,71.07,60.11
03:45:00,72.17,59.01
03:45:00,73.17,59.39
03:45:00,73.33,50.90
03:45:00,73.71,47.49
03:50:00,0.0,42.79
03:50:00,61.05,61.09
03:50:00,62.48,62.23
03:50:00,64.24,51.50
03:50:00,65.65,57.63
03:50:00,67,64.56
03:50:00,68.2,64.07
03:50:00,69.3,38.12
03:50:00,69.31,64.88
03:50:00,71.07,61.10
03:50:00,72.17,59.24
03:50:00,73.17,60.07
03:50:00,73.33,50.17
03:50:00,73.71,47.16
03:55:00,0.0,43.35
03:55:00,61.05,59.63
03:55:00,62.48,61.75
03:55:00,64.24,61.20
03:55:00,65.65,58.65
03:55:00,67,65.86
03:55:00,68.2,63.96
03:55:00,69.3,41.10
03:55:00,69.31,64.92
03:55:00,71.07,61.19
03:55:00,72.17,58.17
03:55:00,73.17,58.33
03:55:00,73.33,50.68
03:55:00,73.71,47.03
04:00:00,0.0,42.73
04:00:00,61.05,60.78
04:00:00,62.48,61.84
04:00:00,64.24,66.50
04:00:00,65.65,59.05
04:00:00,67,64.54
04:00:00,68.2,63.99
04:00:00,69.3,38.80
04:00:00,69.31,63.42
04:00:00,71.07,61.11
04:00:00,72.17,58.26
04:00:00,73.17,58.47
04:00:00,73.33,50.23
04:00:00,73.71,47.58
04:05:00,0.0,43.29
04:05:00,61.05,59.95
04:05:00,62.48,61.68
04:05:00,64.24,61.25
04:05:00,65.65,56.54
04:05:00,67,64.64
04:05:00,68.2,62.90
04:05:00,69.3,40.25
04:05:00,69.31,64.18
04:05:00,71.07,61.11
04:05:00,72.17,59.15
04:05:00,73.17,60.06
04:05:00,73.33,50.56
04:05:00,73.71,47.49
04:10:00,0.0,43.10
04:10:00,61.05,60.09
04:10:00,62.48,61.70
04:10:00,64.24,62.75
04:10:00,65.65,56.33
04:10:00,67,64.93
04:10:00,68.2,62.81
04:10:00,69.3,38.71
04:10:00,69.31,64.49
04:10:00,71.07,60.78
04:10:00,72.17,59.17
04:10:00,73.17,60.28
04:10:00,73.33,51.02
04:10:00,73.71,47.11
04:15:00,0.0,43.43
04:15:00,61.05,60.57
04:15:00,62.48,62.09
04:15:00,64.24,57.00
04:15:00,65.65,58.10
04:15:00,67,65.30
04:15:00,68.2,62.66
04:15:00,69.3,39.90
04:15:00,69.31,64.38
04:15:00,71.07,62.42
04:15:00,72.17,59.82
04:15:00,73.17,59.48
04:15:00,73.33,51.38
04:15:00,73.71,48.44
04:20:00,0.0,43.64
04:20:00,61.05,60.60
04:20:00,62.48,61.98
04:20:00,64.24,50.00
04:20:00,65.65,57.90
04:20:00,67,65.43
04:20:00,68.2,63.20
04:20:00,69.3,39.65
04:20:00,69.31,64.05
04:20:00,71.07,62.30
04:20:00,72.17,59.29
04:20:00,73.17,59.86
04:20:00,73.33,51.48
04:20:00,73.71,45.90
04:25:00,0.0,44.06
04:25:00,61.05,61.90
04:25:00,62.48,62.01
04:25:00,65.65,57.01
04:25:00,67,64.64
04:25:00,68.2,63.22
04:25:00,69.3,39.09
04:25:00,69.31,64.35
04:25:00,71.07,61.55
04:25:00,72.17,59.46
04:25:00,73.17,59.66
04:25:00,73.33,51.15
04:25:00,73.71,48.57
04:30:00,0.0,44.14
04:30:00,61.05,62.23
04:30:00,62.48,62.44
04:30:00,64.24,50.60
04:30:00,65.65,56.67
04:30:00,67,64.38
04:30:00,68.2,63.01
04:30:00,69.3,38.43
04:30:00,69.31,64.56
04:30:00,71.07,61.84
04:30:00,72.17,59.53
04:30:00,73.17,59.86
04:30:00,73.33,50.42
04:30:00,73.71,48.03
04:35:00,0.0,43.65
04:35:00,61.05,61.62
04:35:00,62.48,62.01
04:35:00,65.65,57.45
04:35:00,67,64.51
04:35:00,68.2,63.58
04:35:00,69.3,38.81
04:35:00,69.31,64.67
04:35:00,71.07,61.79
04:35:00,72.17,59.39
04:35:00,73.17,59.92
04:35:00,73.33,50.94
04:35:00,73.71,48.12
04:40:00,0.0,43.43
04:40:00,61.05,61.21
04:40:00,62.48,62.18
04:40:00,64.24,59.00
04:40:00,65.65,58.90
04:40:00,67,65.48
04:40:00,68.2,63.57
04:40:00,69.3,40.69
04:40:00,69.31,64.51
04:40:00,71.07,61.07
04:40:00,72.17,59.92
04:40:00,73.17,60.21
04:40:00,73.33,51.35
04:40:00,73.71,48.69
04:45:00,0.0,44.37
04:45:00,61.05,60.98
04:45:00,62.48,62.24
04:45:00,64.24,59.50
04:45:00,65.65,58.02
04:45:00,67,65.58
04:45:00,68.2,64.06
04:45:00,69.3,39.99
04:45:00,69.31,65.56
04:45:00,71.07,62.04
04:45:00,72.17,59.85
04:45:00,73.17,60.19
04:45:00,73.33,51.34
04:45:00,73.71,49.29
04:50:00,0.0,43.66
04:50:00,61.05,61.64
04:50:00,62.48,62.69
04:50:00,64.24,62.58
04:50:00,65.65,60.45
04:50:00,67,66.28
04:50:00,68.2,63.42
04:50:00,69.3,39.85
04:50:00,69.31,65.39
04:50:00,71.07,62.02
04:50:00,72.17,60.04
04:50:00,73.17,60.38
04:50:00,73.33,51.56
04:50:00,73.71,47.70
04:55:00,0.0,43.69
04:55:00,61.05,61.45
04:55:00,62.48,63.41
04:55:00,64.24,55.34
04:55:00,65.65,58.89
04:55:00,67,65.91
04:55:00,68.2,64.11
04:55:00,69.3,40.38
04:55:00,69.31,64.94
04:55:00,71.07,62.31
04:55:00,72.17,60.09
04:55:00,73.17,60.32
04:55:00,73.33,50.51
04:55:00,73.71,47.23
05:00:00,0.0,43.20
05:00:00,61.05,61.20
05:00:00,62.48,63.08
05:00:00,64.24,55.60
05:00:00,65.65,59.05
05:00:00,67,65.14
05:00:00,68.2,64.48
05:00:00,69.3,40.07
05:00:00,69.31,64.91
05:00:00,71.07,62.31
05:00:00,72.17,59.59
05:00:00,73.17,60.57
05:00:00,73.33,52.27
05:00:00,73.71,46.45
05:05:00,0.0,43.21
05:05:00,61.05,62.10
05:05:00,62.48,63.11
05:05:00,64.24,60.42
05:05:00,65.65,58.40
05:05:00,67,65.79
05:05:00,68.2,64.15
05:05:00,69.3,41.69
05:05:00,69.31,64.87
05:05:00,71.07,62.49
05:05:00,72.17,60.62
05:05:00,73.17,61.04
05:05:00,73.33,51.49
05:05:00,73.71,46.93
05:10:00,0.0,43.31
05:10:00,61.05,61.85
05:10:00,62.48,62.63
05:10:00,64.24,55.71
05:10:00,65.65,59.13
05:10:00,67,65.53
05:10:00,68.2,64.13
05:10:00,69.3,41.44
05:10:00,69.31,66.06
05:10:00,71.07,62.52
05:10:00,72.17,60.75
05:10:00,73.17,61.13
05:10:00,73.33,51.86
05:10:00,73.71,49.35
05:15:00,0.0,42.83
05:15:00,61.05,61.46
05:15:00,62.48,62.38
05:15:00,64.24,59.10
05:15:00,65.65,59.31
05:15:00,67,66.00
05:15:00,68.2,64.67
05:15:00,69.3,40.36
05:15:00,69.31,66.11
05:15:00,71.07,62.53
05:15:00,72.17,60.48
05:15:00,73.17,60.94
05:15:00,73.33,51.64
05:15:00,73.71,49.40
05:20:00,0.0,43.38
05:20:00,61.05,62.46
05:20:00,62.48,63.52
05:20:00,64.24,60.60
05:20:00,65.65,58.75
05:20:00,67,66.48
05:20:00,68.2,64.37
05:20:00,69.3,37.79
05:20:00,69.31,66.04
05:20:00,71.07,62.38
05:20:00,72.17,60.91
05:20:00,73.17,60.70
05:20:00,73.33,51.40
05:20:00,73.71,48.66
05:25:00,0.0,43.78
05:25:00,61.05,61.46
05:25:00,62.48,63.61
05:25:00,64.24,63.62
05:25:00,65.65,60.41
05:25:00,67,65.42
05:25:00,68.2,64.56
05:25:00,69.3,40.58
05:25:00,69.31,65.40
05:25:00,71.07,62.49
05:25:00,72.17,60.75
05:25:00,73.17,60.24
05:25:00,73.33,52.02
05:25:00,73.71,49.02
05:30:00,0.0,43.96
05:30:00,61.05,61.87
05:30:00,62.48,63.84
05:30:00,64.24,62.85
05:30:00,65.65,59.31
05:30:00,67,65.76
05:30:00,68.2,63.90
05:30:00,69.3,38.93
05:30:00,69.31,66.13
05:30:00,71.07,62.79
05:30:00,72.17,60.90
05:30:00,73.17,61.49
05:30:00,73.33,52.23
05:30:00,73.71,48.84
05:35:00,0.0,44.66
05:35:00,61.05,62.15
05:35:00,62.48,63.16
05:35:00,64.24,60.59
05:35:00,65.65,58.96
05:35:00,67,65.54
05:35:00,68.2,64.84
05:35:00,69.3,39.40
05:35:00,69.31,65.55
05:35:00,71.07,62.81
05:35:00,72.17,60.87
05:35:00,73.17,60.43
05:35:00,73.33,52.15
05:35:00,73.71,48.86
05:40:00,0.0,44.39
05:40:00,61.05,61.65
05:40:00,62.48,63.09
05:40:00,64.24,59.87
05:40:00,65.65,59.21
05:40:00,67,66.25
05:40:00,68.2,64.92
05:40:00,69.3,40.99
05:40:00,69.31,66.01
05:40:00,71.07,63.46
05:40:00,72.17,61.12
05:40:00,73.17,61.01
05:40:00,73.33,52.08
05:40:00,73.71,49.21
05:45:00,0.0,43.73
05:45:00,61.05,62.16
05:45:00,62.48,63.32
05:45:00,64.24,63.78
05:45:00,65.65,59.73
05:45:00,67,67.11
05:45:00,68.2,66.08
05:45:00,69.3,41.81
05:45:00,69.31,66.19
05:45:00,71.07,63.71
05:45:00,72.17,60.78
05:45:00,73.17,61.54
05:45:00,73.33,52.43
05:45:00,73.71,49.50
05:50:00,0.0,44.05
05:50:00,61.05,62.28
05:50:00,62.48,64.44
05:50:00,64.24,62.05
05:50:00,65.65,59.45
05:50:00,67,67.51
05:50:00,68.2,65.97
05:50:00,69.3,41.10
05:50:00,69.31,66.00
05:50:00,71.07,63.36
05:50:00,72.17,60.97
05:50:00,73.17,61.99
05:50:00,73.33,53.17
05:50:00,73.71,49.24
05:55:00,0.0,44.73
05:55:00,61.05,62.47
05:55:00,62.48,64.42
05:55:00,64.24,61.37
05:55:00,65.65,60.43
05:55:00,67,66.93
05:55:00,68.2,64.57
05:55:00,69.3,41.97
05:55:00,69.31,65.74
05:55:00,71.07,63.52
05:55:00,72.17,60.80
05:55:00,73.17,60.69
05:55:00,73.33,51.75
05:55:00,73.71,49.07
06:00:00,0.0,44.25
06:00:00,61.05,61.93
06:00:00,62.48,63.86
06:00:00,64.24,61.41
06:00:00,65.65,59.64
06:00:00,67,67.30
06:00:00,68.2,65.15
06:00:00,69.3,41.34
06:00:00,69.31,65.62
